52baeb97400141e93ca1e2f07b03d21b0681c7a92b15c47de39ab80b7877c1b2,819152,1456,"PNG image, 48 x 48, 8-bit colormap, non-interlaced"
a4375bf2c5518bbffa5cd8980c0dff0c8bb52099d2809a63ff7299cd2e053e0f,819152,1290,"PNG image, 48 x 48, 8-bit colormap, non-interlaced"
362a6ecfc04b9d3721a28bb4d25158a1ccf170173828af0e1af7e9a60a9b272c,819152,1439,"PNG image, 48 x 48, 8-bit colormap, non-interlaced"
c318d0ce7604ecca683e0fe1b179b9a341acef267dec8df2bc27fae4bf2e8773,819152,2093,"HTML document footer"
c318d0ce7604ecca683e0fe1b179b9a341acef267dec8df2bc27fae4bf2e8773,819152,2093,"HTML document header"
f9f0dd5ada64f8cb3f22d606a4b1a7b4db454bd9b94da713b8247b1f2308dda2,819152,1262,"PNG image, 48 x 48, 8-bit colormap, non-interlaced"
faf663b86b5b5fdf6d224024bf4f0ca4c424ce2543d0e6169e4ab4deb0e210c1,819152,2093,"HTML document footer"
faf663b86b5b5fdf6d224024bf4f0ca4c424ce2543d0e6169e4ab4deb0e210c1,819152,2093,"HTML document header"
70e8c8613063e6952e238524b032bc1095616461bf995a0e5dd9f3c39b18e6c8,819152,1540,"PNG image, 48 x 48, 8-bit colormap, non-interlaced"
e2d203eaa73b970341fdb52124d39a68cb2d51dc7706d8d21d00237fd7117ccf,819152,1553,"PNG image, 48 x 48, 8-bit colormap, non-interlaced"
7e8f10acd1cdb5f03e6aa9427914de331f969b451147e694b9c045bf99a915f5,819152,1073,"PNG image, 32 x 32, 8-bit colormap, non-interlaced"
c23ac036a584cac99e2e64f2f8b3703c31e10e9b60bbe9d2e323d6474f226069,819152,1574,"PNG image, 192 x 192, 8-bit/color RGBA, non-interlaced"
4d0562e2fdda9029176aafe65fbd6487abee047cda6070eb7e0e83543071f3df,819153,191,"mcrypt 2.2 encrypted data, algorithm: blowfish-448, mode: CBC, keymode: 8bit"
4a9bff64ec5b9a3c07623b0ed84296faa799a8bb088569149c2425883996ccb2,819154,849,"PNG image, 28 x 28, 8-bit/color RGBA, non-interlaced"
1d6c1f7588aa7de6de41606051f45de9a3b7ece33ea606ce3610ca03201b4124,819155,6754,"Intel x86 or x64 microcode, sig 0xdba6c7d7, pf_mask 0x107f0678, 1C14-02-02, rev 0x-56e90000, size 2048"
801897006120fcfc6790cd5cdb07c008bce1d00d4e3e9f7f81a91ce5f1547e7f,819155,626,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
ed6c3194799bca9dc7ec8d097ec4c7fbac62f29209d483ba3b268da3831b8722,819155,1065,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
55ba6c023302095de5d46de6eb1a95aa224368c1c7ae2bdbc0cf5cc2e6db0465,819155,634,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
4820b03c036d50bd04c9bb9f646a51a8cd3b46dab2f4c594fe04c419d7b89b06,819155,947,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
2f7d6748fcccfe8de1f0b8b046a999dc370594885451f5a9439320e43a329594,819155,1197,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
8286383e54a4aacb75ec0ab0fb14b8800d3c819d25bd5dfbec0f3d94d3492116,819155,587,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
631bb8b808bd2788b5d913b1459b718e001db4de009a6dca9e1bf7fa2a4f8b1d,819155,611,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
b5d90d2fb80031038bb969e139f03f4453336d010e02e6e0389a46628a73c44f,819155,592,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
076031a746fbe5028796a16ea0837d822ee88c90e44e5daec2cc188213c53060,819155,3934,"PNG image, 576 x 576, 8-bit colormap, non-interlaced"
83f164a848088dd0af3d17b3cd45147187128f9bb36f6dcbe5de56daf63fd862,819155,577,"PNG image, 24 x 24, 8-bit/color RGBA, non-interlaced"
