e2d789a46849260be5f0344ef867004ab29162768530e4c635ce970213dd3107,792993,756,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
20f51ec29d0bbbce96129a43f2129386decf4712601017ca1a8d7a099e336b10,792993,767,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
b0ae111870309f48cfcda33425136b6fc60dfe30b92991c4bdaf839afb721353,792993,746,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
16dbfb7661d31c8d4424d39d681e47f1c8ad8ba0317909c653e1dc21a1318553,792993,728,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
6f9a8430f5c15b8734df9ce6acaa4f1ec18c8821dd1b045cb30eb9c4aa6cf058,792993,711,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
c1941e73ce0500160eb64306466b05b46a2448848f4780990e960c18a106755b,792993,747,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
09b9f490c9d9f86cd9908cec496db8a544139b80677197c986cb0f72d2f7d076,792993,723,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
4fe77cd433ca497c226d44b0c825a25d3a10614d4359bd75d12ec119a970c27a,792993,807,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
83865ff625993042743a18f798a3b2cbb4abed96f4e9e251ddddf30eda716c8d,792993,730,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
cb780921e352d2607772c667723934f98ee51bd8f7b4df547578d02502b67ba2,792993,698,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
b45be0de5074690dfe2890c3c10e8bbab54c1b249b54bed46837fbee2460b5a5,792993,706,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
4624165238776e0ae4bb771ca59a40abf74b8b0ca79ab427dec6e055993789a6,792993,223,"Intel x86 or x64 microcode, sig 0x9991bf69, pf_mask 0xad37b73a, 1A14-01-13, rev 0x160000, size 2163269"
996c331ded53f44acc412c053cf4d09d13c5ddad308fc5f423620c2ce2e67daf,792993,742,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
afb41799d8ed2e89753a17b6d86af4a321a3ef4e98db96a0c4ed9da50ceb15c1,792993,711,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
e324b3e2dc1aef15373d5e23c7b10ca669de0d9e583d68eee29dec7007d5dac1,792993,818,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
5768102d54ffa9a410f984fc9b6f9ad3fda2caee72fdbed1e6789628cd5f69d1,792993,804,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
d12f4a3006aaa98dffc52144181cec98cb98b1a1ccfc2b66505b4fddcdaf51da,792993,766,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
7275788f9d8b3182f3ab3cac739e44866934e1efd3e66a619169fe63b4ee15de,792993,779,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
7e44bc82f728057f2739c572b7c2deb3da54104b002dded903ce4b6f0e54d5f3,792993,753,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
e6ac021c229f0fa29ed14c96f0042cce9643ce80deb83a6172e0e39fb5b32705,792993,754,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
a1089901d05dfdb256db9648244caff7875e0d4336947a7153f7b79963846b08,792993,816,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
e54126d4648346f5a90242afd1a1d88a611eeec9a43bd40f3714ec7173c2980d,792993,735,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
a714380ce154fdd379c6430681364f914d269582f76d4f8ffca68af5d0a8bc15,792993,835,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
17f90f9e83411e60ecd88fba3c42a0e1f1c7b4cbfd631170c91b9276bd193771,792993,779,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
66d65722d71828c1b2376d00128e814295b36cd8ff9a25dacf56eeaf26e1d877,792993,785,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
15780df710b71778277958f2b881c5eb07cae9b893d711cb31ebf5ab1be2bbac,792993,792,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
1044c4562fd99ae90e4ed74258848d479597acac461af5ae69184169fa8ea3af,792993,783,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
d552d636953b893cbdc98454335aecd22d00b6ee93a97e01591f96403c1732b6,792993,752,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
1415841e3644886ff27df58a688979e495baa2df04fedf8999ad95c196164db8,792993,741,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
1629b3d71129b447448d96f28c832310ffe0bc5efe0740ea8ebce3b3684d5cff,792993,726,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
d6e1eac7488b4e85a07152aa57d667503dd15856e33d35f8f7e9c7439d064132,792993,793,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
bed63e78dea95822bf7764446b804f981e7cac21c74a2970694de1f4d2ec1559,792993,745,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
adfbbcb0bd475132b2adc20e579a3e0f436c82d152d87fe69524d5eaf519698e,792993,743,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
f713ac4f6d90f91cf49dd54080ad16f38d84c3dbd8044b30c8b9e7b3d3a33ce3,792993,756,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
f12b8de4f52413c00aef181dd008555e02dc55b50ca48b813afe5e82710f4667,792994,393,"Intel x86 or x64 microcode, sig 0xdbed3194, pf_mask 0x81da5314, 19FC-19-39, rev 0x14001600, size 2048"
b9355467c7a3498ca31204fc58c4bfdfce1fd724fdd4145a45efca02f5d03d75,792994,799,"PNG image, 22 x 22, 8-bit/color RGBA, non-interlaced"
