a8b062b06349ea935af62cf9d63721ab39acbb59734fe4de716f552bb2f6f4d7,819194,2750,"PNG image, 64 x 64, 8-bit/color RGBA, non-interlaced"
bd4e88c5b57e7077c60488f08710ab28ca6eadea2afc53fb2179a93ecd297d72,819194,3151,"PNG image, 144 x 144, 4-bit colormap, non-interlaced"
ec6897e07e083a12496e543fe6930e7e95d16590e22a448c057a108d9215b6ec,819194,3930,"PNG image, 144 x 144, 2-bit colormap, non-interlaced"
694a43f38a5eca2afdb00c292379adc34215f1c982cc19693463db2cdf06ef18,819194,2949,"PNG image, 64 x 64, 8-bit/color RGBA, non-interlaced"
0bf727945a1ed2470c30daaee8ae79117871eaef06315141597bc4906effc749,819194,2759,"PNG image, 64 x 64, 8-bit/color RGBA, non-interlaced"
dfafb30e1a433a3a086385df926c1d2fb8a7cc9955aa91ba0fdc8307f929ad8c,819194,2171,"PNG image, 40 x 40, 8-bit/color RGB, non-interlaced"
6c91e6a27ca1f73be9a0fbc80834f1b54d3ee76c1f3ee2cc57113b51753b0b96,819194,2627,"PNG image, 64 x 64, 8-bit/color RGBA, non-interlaced"
d6559e5b6ef4219b289a7ded33762d39cf375c928d62c7be5b7ff82df9b724ad,819194,2736,"PNG image, 64 x 64, 8-bit/color RGBA, non-interlaced"
d026524b452887e9d469894e6d436e5db9473a8b681d2a1bb62e7b4c4854b8de,819194,2826,"PNG image, 64 x 64, 8-bit/color RGBA, non-interlaced"
07f9262e878f1365707b304dcfb0e8269204acd2d6d2384506df0cf30f364bd8,819194,3113,"PNG image, 64 x 64, 8-bit/color RGBA, non-interlaced"
f00a5c3b63c1083e5d5d0451a879c3a04c657f16f828ad05c08da30179eba171,819194,3127,"PNG image, 64 x 64, 8-bit/color RGBA, non-interlaced"
b5e06d31dec615e458f6d5d6602ebf1a3f17f11d927664b9ddec8e1c51aa721a,819194,2324,"PNG image, 64 x 64, 8-bit/color RGBA, non-interlaced"
cd722ec27666bf204f470fe219b1b9bce4d95a6b69a26730aef3da2c98e761db,819194,3089,"PNG image, 64 x 64, 8-bit/color RGBA, non-interlaced"
cfbcff7d182828ec2d29eb4e2dff311d2dae815c6b0cedf04d24951b2aa67bae,819194,3073,"PNG image, 144 x 144, 4-bit colormap, non-interlaced"
