aaf534788b2a991c183ecefac2196d4c1fea8a7f5db23f8001a4ad593afa801d,776452,3674,"PNG image, 35 x 35, 8-bit/color RGB, non-interlaced"
23ed9348071714898bd68a07e0201f15558047f65fcb225054d2d686bd415b21,776452,4301,"PNG image, 40 x 40, 8-bit/color RGB, non-interlaced"
30467fad0c417dd63da374bf24e491e72a19d46d56f083fe415bd2e217cc062b,776452,3514,"PNG image, 35 x 35, 8-bit/color RGB, non-interlaced"
4510fd17aca5f96024cabd2043c05101dfc6c785f71a6b4f281f801ee9bd8b2f,776452,2736,"PNG image, 29 x 29, 8-bit/color RGB, non-interlaced"
db063ddd188b09269510d62d6cd0cce9f779c978729903681c0ab233b129bb5a,776452,3527,"PNG image, 35 x 35, 8-bit/color RGB, non-interlaced"
554761168a06826951c4d0d7b09a2ac4ec2274a5a11931074dc47ba3d5156261,776452,2590,"PNG image, 29 x 29, 8-bit/color RGB, non-interlaced"
d16968c6da5acbf622c10598bda77900fe77aa500bc9cb46c8cd5d05c5e5f070,776452,3655,"PNG image, 35 x 35, 8-bit/color RGB, non-interlaced"
682c87dfd8031ff37f04c0dda86d051c487755dba0dbdf92677e2165ec086182,776452,4391,"PNG image, 40 x 40, 8-bit/color RGB, non-interlaced"
4d93ba320b7a5c8a4aa67a5aa6e516c2777c2f73bb2f1cd6c86b8348faefa08a,776452,2728,"PNG image, 29 x 29, 8-bit/color RGB, non-interlaced"
ff9bf7a0f191c086d0d4840c5e60ec30cac4c3930c2129bc73b83839528de894,776452,3730,"PNG image, 35 x 35, 8-bit/color RGB, non-interlaced"
cbf3789cff0c37f87e81247a686ad5a91ef9690ef840660d2555bec7345d09af,776452,3728,"PNG image, 35 x 35, 8-bit/color RGB, non-interlaced"
64e99eff9f0bc10c26a335fe966a44dfcaceeabb67dbf5d5a2092d14dc7561b4,776452,53958,"PNG image, 1080 x 1080, 8-bit colormap, non-interlaced"
3da26c99e5d4f95a15658eda61bd518f7a685ddc84203b56e901cbf8643ab3bc,776452,2710,"PNG image, 29 x 29, 8-bit/color RGB, non-interlaced"
687e96528c51eab822a197abb21374a04f6f876d37dfbc09385fa1e9de2a7aca,776452,4404,"PNG image, 40 x 40, 8-bit/color RGB, non-interlaced"
c80ff822aa2d2c10eed03e5ec7bbcab087fe9b36685377261bc7bd1aa646ad2f,776452,72275,"GIF image data, version ""89a"", 220 x 123"
6cbe29f9423c4e036c21ca6c4c4de087b2f44131f23e4effa44f8319e867fe0a,776452,96006,"JPEG image data, EXIF standard"
6cbe29f9423c4e036c21ca6c4c4de087b2f44131f23e4effa44f8319e867fe0a,776452,96006,"TIFF image data, big-endian, offset of first image directory: 8"
e962a117521cb447c838e21be349663cdf23721bf64d29bbf29934658c71fe0d,776452,5904,"PNG image, 320 x 320, 8-bit/color RGBA, non-interlaced"
73dd46f9440a0e527608cac5c3601fce03c0797dfa4dc822de95df698c6c221d,776452,629,"Intel x86 or x64 microcode, sig 0xf9847be6, pf_mask 0x5e8eee04, 1E14-14-03, rev 0x160000, size 2048"
a7be6b0d62fc84f478a91091527ea0ac4e014c952fbcefa1633727cc45e4ac2d,776452,16554,"PNG image, 120 x 120, 8-bit/color RGBA, non-interlaced"
a8560c73811ed670ebe1cc3d20868c54524d9cbff59891f44a7337c4e8e98034,776452,12332,"PNG image, 512 x 512, 8-bit/color RGBA, non-interlaced"
77f56c309097818e23f914383e3ed8dfd1f22748aef6c0ccd445faa1204d913e,776452,16289,"PNG image, 600 x 600, 8-bit/color RGBA, non-interlaced"
91408a1f4d91800eca8e2c423a9a5b6a0a48245050dc5402df970f6ebfe7453f,776452,53415,"JPEG image data, JFIF standard 1.01"
91408a1f4d91800eca8e2c423a9a5b6a0a48245050dc5402df970f6ebfe7453f,776452,53415,"TIFF image data, big-endian, offset of first image directory: 8"
fba4bd1f2fd50a4a9f1b75453df8247536164d18f9b1163fab2f5ec59b45283c,776453,3761,"PNG image, 256 x 256, 8-bit/color RGBA, non-interlaced"
c67e4bc1bc7eb5714327dcd260b20f684321022eaa1c069384842377d40e369e,776453,564,"HTML document footer"
c67e4bc1bc7eb5714327dcd260b20f684321022eaa1c069384842377d40e369e,776453,564,"HTML document header"
07b7a82858519818d696b111fd9efabfd29e1714a5cb0b790856af1f15cb2531,776453,90132,"PNG image, 3000 x 3000, 8-bit/color RGB, non-interlaced"
e4af3f1d52174cab96e4ba2e5cd5d95b8f1fe01e596a59e3458a278b8b8b8056,776453,46998,"JPEG image data, JFIF standard 1.01"
e4af3f1d52174cab96e4ba2e5cd5d95b8f1fe01e596a59e3458a278b8b8b8056,776453,46998,"TIFF image data, big-endian, offset of first image directory: 8"
b3f7fb46974ae22e7c0e836828076d0448c6f56c79ea634d6dda066020236dc3,776453,105461,"PNG image, 3000 x 3000, 8-bit/color RGB, non-interlaced"
f201306109193c2f38ae6d826144da2955c84531808306426e7abf335b1bc6d9,776453,107609,"PNG image, 3000 x 3000, 8-bit/color RGB, non-interlaced"
f201306109193c2f38ae6d826144da2955c84531808306426e7abf335b1bc6d9,776453,107609,"TIFF image data, big-endian, offset of first image directory: 8"
f201306109193c2f38ae6d826144da2955c84531808306426e7abf335b1bc6d9,776453,107609,"Zlib compressed data, compressed"
8ea39765f91df469bf60f1d2c5cc55ccc773c1ef9f35445bb6fe2c15c53f17e1,776453,100949,"PNG image, 1000 x 1000, 8-bit colormap, non-interlaced"
be5b50f4fd3f7035708d2759d1e57077467f7ff4ad93d349f1215da5fa0a75ec,776453,88473,"PNG image, 3000 x 3000, 8-bit/color RGB, non-interlaced"
be5b50f4fd3f7035708d2759d1e57077467f7ff4ad93d349f1215da5fa0a75ec,776453,88473,"Zlib compressed data, compressed"
ea1c1729c3210102f5750345c870d1c0485b3dfd0899610f8278ed8e496d0b81,776453,815,"PNG image, 32 x 32, 8-bit/color RGBA, non-interlaced"
6ed55bca6bb266eacdd9671936f06695fcd1ee48cb736834e94aab0a7bd3c2b1,776453,852,"PNG image, 32 x 32, 8-bit/color RGBA, non-interlaced"
b485a6b62fe20ec45bc5b45471db5e732018eeae904470cae27785811f43ea58,776453,82709,"JPEG image data, JFIF standard 1.01"
b485a6b62fe20ec45bc5b45471db5e732018eeae904470cae27785811f43ea58,776453,82709,"TIFF image data, big-endian, offset of first image directory: 8"
3c329b3148693f959f09dcddfb30464252719d5d2b22e48055ba7dd72338c58e,776453,9057,"PNG image, 480 x 480, 8-bit/color RGBA, non-interlaced"
