9ab959c926e2bc01e79760c642b67bb6d90f75467ad3011f31745560c964b226,782524,330801,"HTML document header"
9ab959c926e2bc01e79760c642b67bb6d90f75467ad3011f31745560c964b226,782524,330801,"Neighborly text, ""neighbor}#error{position:absolute;z-index:1000}#debug{display:none;position:fixed;right:0;bottom:0;padding:5px;min-width:110px;pone;position:fixed;right:0;bottom:0;padding:5px;min-width:110px;pointer-events:none;-webkit-tap-highlight-color:transparent;-web"""
9ab959c926e2bc01e79760c642b67bb6d90f75467ad3011f31745560c964b226,782524,330801,"Neighborly text, ""neighbor}.spriteCga{background-repeat:no-repeat;display:inline-block;width:16px;height:16px;image-rendering:optimizeSpeed;image-block;width:16px;height:16px;image-rendering:optimizeSpeed;image-rendering:-moz-crisp-edges;image-rendering:-webkit-optimize-con"""
9ab959c926e2bc01e79760c642b67bb6d90f75467ad3011f31745560c964b226,782524,330801,"Neighborly text, ""neighbor}.spriteEga{background-repeat:no-repeat;display:inline-block;width:16px;height:16px;image-rendering:optimizeSpeed;image-block;width:16px;height:16px;image-rendering:optimizeSpeed;image-rendering:-moz-crisp-edges;image-rendering:-webkit-optimize-con"""
9ab959c926e2bc01e79760c642b67bb6d90f75467ad3011f31745560c964b226,782524,330801,"Neighborly text, ""neighbor}.spriteMonochrome{background-repeat:no-repeat;display:inline-block;width:16px;height:16px;image-rendering:optimizeSpeedinline-block;width:16px;height:16px;image-rendering:optimizeSpeed;image-rendering:-moz-crisp-edges;image-rendering:-webkit-optim"""
9ab959c926e2bc01e79760c642b67bb6d90f75467ad3011f31745560c964b226,782524,330801,"Neighborly text, ""neighbor}.sprite{background-repeat:no-repeat;display:inline-block;width:16px;height:16px;image-rendering:optimizeSpeed;image-renck;width:16px;height:16px;image-rendering:optimizeSpeed;image-rendering:-moz-crisp-edges;image-rendering:-webkit-optimize-contra"""
82bbfd0597c13f2889a162dc322231a454de77a6655f8e3717ca7497cd1e2c38,782524,1042,"PNG image, 42 x 42, 8-bit/color RGB, non-interlaced"
b10455810218bc7a9db3e677e4a3c3091bb7a00f8bd472ab902174f6170f93af,782524,2437,"XML document, version: ""1.0"""
d870c268082c5d795a711ab0a4e061b5e7234a271ac6a1e1affb57c5872a6ca1,782524,917,"PNG image, 42 x 42, 8-bit/color RGB, non-interlaced"
ae69b13961a3a567ab550e96bd892366179de0393ad5744468e301664a54ffa6,782524,6983,"PNG image, 450 x 450, 8-bit/color RGBA, non-interlaced"
c271f951edcc011ca0113ad1bc976972452f25ba3d0c207b59c1b325358a2def,782524,3418,"PNG image, 256 x 256, 8-bit colormap, non-interlaced"
76c94c6da0baf3b8420ce08a92097558bab3d92946d3019840730a8609523c2d,782524,4195,"PNG image, 64 x 64, 8-bit/color RGB, non-interlaced"
