a4814c8e2dce051f000cfb22afab77a5e5248b5eb37e6dd290e099401d0b418d,497636,666,"Intel x86 or x64 microcode, sig 0x86dcae3a, pf_mask 0x36631d6a, 1B14-15-23, rev 0x-56e90000, size 1"
3726b8c56414cc84bf58546efce81a8d7960a2a23351e801a288b8c0d2e02b4d,497638,225,"Intel x86 or x64 microcode, sig 0x81ae0fb9, pf_mask 0xc2d52a52, 2002-04-36, rev 0x4430476a, size 131026050"
24dcfceedb14dea62228256caf090dfd793ca29514ed6bf12cf0c43468e7a51d,497652,222,"Intel x86 or x64 microcode, sig 0x89cacbda, pf_mask 0xf77cd70c, 2002-07-33, rev 0x4430476a, size 41467158"
a706de3d0ddeed427bea6cf0bc9d652a0ef12adebea1c956b55d825cac4abf5e,497654,493,"Intel x86 or x64 microcode, sig 0x7e2101fd, pf_mask 0x84a3dc0d, 1D14-16-07, rev 0x-56e90000, size 13"
e11d973131099d1d22199915e747bbe3445d5572432ae16e0c1fca34aa3fd600,497656,225,"Intel x86 or x64 microcode, sig 0x3cbbf2a9, pf_mask 0xbc355778, 2002-19-22, rev 0x4430476a, size 91063440"
746cf7c7942c0ba09b2639cc170f4d1687ab3556f50683f4527edc38f8608865,497658,222,"Intel x86 or x64 microcode, sig 0xf6fe47f1, pf_mask 0x1ea443ef, 2002-11-09, rev 0x4430476a, size 2803195"
b386761e093cba47a366c233702c4591b3305eb4f989ae662b2778fbd2c684eb,497665,373,"StuffIt Deluxe Segment (data): f0""5"
022c5777d277b63ff1620ddb774b97cc755a6e5b414ff4d660ec770e4ffff85e,497665,3555,"Intel x86 or x64 microcode, sig 0x5e25dd10, pf_mask 0x9afbaeb7, 1F14-01-10, rev 0x-5689e700, size 87502"
6c98ff87ce5a95c7cb529e13686f7b36f0ee0b67705b593d7587daaddcedd580,497666,223,"Intel x86 or x64 microcode, sig 0xe2d6921b, pf_mask 0xce2d7983, 2002-16-16, rev 0x4430476a, size 81365980"
1b36c4931fbd7ad4c06774486b5a941cc4ec47395347cf59b3ee31d2a1e6c81b,497666,339,"Intel x86 or x64 microcode, sig 0x4f64e4ac, pf_mask 0xf31c93d8, 2002-03-35, rev 0x4430476a, size 34224216"
