ea23b58a202f05afc2088bb3c15be689d892879a2ad6435235e2df75058577a4,337903,257,"Intel x86 or x64 microcode, sig 0xb06f6b35, pf_mask 0xd1e863e, 2002-11-15, rev 0x4430478a, size 51561825"
ca347ad6bcb413d2a33fd58fa041ad7125e36bbddf7ec30df4ace779382a8e8d,337904,438,"Intel x86 or x64 microcode, sig 0x6775aeeb, pf_mask 0xf9772695, 2002-09-29, rev 0x4530488b, size 41367159"
efe811b1b66e564ee7959c9ba4163c228d6953db5e0abb9571227078f56912e1,337910,3230,"Intel x86 or x64 microcode, sig 0xd282b887, pf_mask 0x73a025b0, 1D14-03-17, rev 0x-5689e700, size 16777216"
019cf5fb99aee26505f79a6a5afeb58844e60beb91d4a91de013999a87ab8edb,337920,257,"Intel x86 or x64 microcode, sig 0xd1975689, pf_mask 0xe5f3d270, 2002-14-18, rev 0x4430478a, size 40297316"
dcabb26b93794fa7c9e670bfe22bd244f37e09275249b2603549d68e73c60af0,337927,617,"Intel x86 or x64 microcode, sig 0xf37ebd4a, pf_mask 0xaf4752c7, 2002-06-22, rev 0x4430478a, size 29752548"
12b0f5e4ede3d92254dca973c864345607b4eb425e2ad1a64062f346a4af2b2d,337933,667,"PGP RSA encrypted session key - keyid: 62CC5530 2BD50791 RSA Encrypt-Only 1024b"
930a6cc8ee81e13644f025840ea1f2f9458124778db4b4cf8e93df401ce7f883,337936,223,"Intel x86 or x64 microcode, sig 0xa15ff092, pf_mask 0xc6e61724, 2002-03-04, rev 0x4430478a, size 1729252"
99a05bf8a234ea44117daf2a175fdd3ea4c500d4f8a4b705f848c512bc876926,337938,14971,"Intel x86 or x64 microcode, sig 0x7c5e30ea, pf_mask 0x1ed9971a, 2002-01-11, rev 0x4430476a, size 105838357"
6f1f85fe8ddd946948dd6f7d16fded89fafc7797dbc20b0640608586f0723c83,337939,225,"Intel x86 or x64 microcode, sig 0x6291d660, pf_mask 0x3b1e7f9, 2002-05-05, rev 0x4430476a, size 11189223"
554dbee8c0ba68eba99748db4d2ba4175c52150452e0dfb2ca2879552f40e6fd,337939,361,"Intel x86 or x64 microcode, sig 0x9a96a755, pf_mask 0xc0a4e6b3, 2002-01-32, rev 0x4430476a, size 6072339"
679f81c803f0310b5a72ada8d7f0b59db2ceebb9b0b7cc372ceeb9ab5d863014,337939,616,"Intel x86 or x64 microcode, sig 0xf686497e, pf_mask 0x2fd10a20, 2002-16-02, rev 0x4430478a, size 113301145"
4c6152e57bdb6137b175be20d8ea0ad3a0d0c29e38a4c30420ca61462523b5ca,337943,7580,"Intel x86 or x64 microcode, sig 0x4f87d78a, pf_mask 0x9a644bd2, 2002-16-15, rev 0x4430478a, size 105969028"
ac01ac3a94ae7d03921e4492352ae743f557133f2cb5ba7191ad6a53c50170dd,337945,373,"Intel x86 or x64 microcode, sig 0xd5f59d27, pf_mask 0x492518d4, 2002-11-23, rev 0x4430476a, size 6189786"
244e5e2b6a08e39de64292638da77a363b0c00577ab66a0925016f9fac5e44fd,337952,226,"Intel x86 or x64 microcode, sig 0x7b92a329, pf_mask 0x7567c855, 1D73-15-19, rev 0x-49939aff, size 34551193"
36830a38e35489d81c56ae1dcb55f73aec6b3d04c918fbb4ef573378b66a06cd,337952,257,"Intel x86 or x64 microcode, sig 0x5065d753, pf_mask 0xa4f752ae, 2002-06-08, rev 0x4430478a, size 40084654"
39769643bcc62fb68f6b6ee25d30810bedea5bbb39689f196eb21533ab23937a,337952,437,"Intel x86 or x64 microcode, sig 0xcfd5e070, pf_mask 0xc90db81b, 2002-13-25, rev 0x4430478a, size 37651583"
4c5445e080ed28c8911d66157f828403706f0de850d9d5edb476be1525d0905e,337962,1112,"Intel x86 or x64 microcode, sig 0xd20d0b44, pf_mask 0xcaa6869d, 2002-17-32, rev 0x4430476a, size 25774262"
33bb90380d2a83c2c8c251e268109ee75b70d4bbac04cac10d830715a3d3cba7,337969,257,"Intel x86 or x64 microcode, sig 0x8f6cb42f, pf_mask 0x3dab96c, 2002-18-19, rev 0x4430478a, size 36739304"
4dce905b6f6672db5c5f537a583fe9f9f73c42ffeb78870437f6ce38ee8c25ba,337969,225,"Intel x86 or x64 microcode, sig 0x0c3e985c, pf_mask 0x5825d6cb, 1F0B-19-05, rev 0x14a97619, size 65536"
de30de4ac34f0f92da88eb94bcd918174cf6484055205727239939f3b627adf8,337970,17365,"Intel x86 or x64 microcode, sig 0x45d3f56f, pf_mask 0x2d6e3d4d, 2002-03-21, rev 0x4430476a, size 20669308"
2176ccd7e4427ae9d1271015e3ac22568808a98fd4e91e1a26fbaa61a9bcc50f,337971,838,"Intel x86 or x64 microcode, sig 0xa7a2f209, pf_mask 0xc9f617e4, 1D14-15-36, rev 0x-5689e700, size 69140"
d1cd61cb1a02d739da3add85dd88490bbdcc9b5636913413cd8fcbf0302ce1f9,337976,471,"Intel x86 or x64 microcode, sig 0x636e6ed0, pf_mask 0x27f5d444, 1D14-03-31, rev 0x-5689e700, size 6171"
59fd4d2b2ba440c05f6ec9e736c67e6ed513a7e8f2dff21717ae52e411910220,337980,3671,"Intel x86 or x64 microcode, sig 0x459e45d2, pf_mask 0xf2b5ec1b, 2014-02-39, rev 0x-5689e700, size 7114"
cf599de1f27a3e0a1d03c15da67c0e198999fe8478330bb5ab67f12d441a3b97,337982,225,"Intel x86 or x64 microcode, sig 0x97a13217, pf_mask 0x47b449d2, 2002-18-02, rev 0x4430476a, size 78093889"
d67e065ef1ade262d7d9922ec0aafb43fa09e94b5cd39320368c874cfdfd2db0,337983,226,"PGP RSA encrypted session key - keyid: 62CC5530 2BD50791 RSA Encrypt-Only 1024b"
3c28171116867cd6542b1df914a8862c4dcff16ed2afcbd37e809faf5d091529,337983,2938,"mcrypt 2.2 encrypted data, algorithm: blowfish-128, mode: CBC, keymode: 8bit"
fd816787d2749175a116fcfd8e094cf1bf4f83431bb8844621608742451d3891,337992,669,"Intel x86 or x64 microcode, sig 0x861a311e, pf_mask 0xc603b172, 1C14-16-09, rev 0x-5689e700, size 16777216"
ea3b362cc5aa4ddb82428fd4a5bd787d05023bd81bc3b08bb31750281d790c87,338007,473,"Intel x86 or x64 microcode, sig 0x6ba4f9ea, pf_mask 0xa10c430, 2002-06-39, rev 0x4530488b, size 28033316"
591b3678bdc8f9f9242377499e997a3d787aac09618c82f4df16c34b34e56cde,338036,225,"Intel x86 or x64 microcode, sig 0x158afd54, pf_mask 0xe5d57c0, 2002-13-37, rev 0x4430476a, size 6755976"
2c9a4fef14f7ee4021458a4bb2d8a1857b13ff12cd170f1167846ab5495a1896,338041,257,"Intel x86 or x64 microcode, sig 0x44595d0d, pf_mask 0x46b7c6fc, 2002-05-25, rev 0x4430478a, size 44016203"
4ea21c59e0b96f7bab406d99b67980fac350fa3ab02ecdb0fb0668a94d43d326,338063,33547,"Intel x86 or x64 microcode, sig 0x560f96e6, pf_mask 0x10d6dc7f, 2002-18-22, rev 0x4430476a, size 46205142"
95527cb9f4ac9210523f6ed69b58c7ae3cc6df0fcf0dd1decef92419ae0af1c2,338078,257,"Intel x86 or x64 microcode, sig 0x30e4837f, pf_mask 0x59bff86c, 2002-08-10, rev 0x4430478a, size 66149814"
402a7cf44b79aa9d717288c1c12e2b7e8a066d6788573a8870f4ffca06b2554d,338092,226,"Intel x86 or x64 microcode, sig 0xa1de7cd4, pf_mask 0xaf75b85e, 1E14-05-16, rev 0x-5689e700, size 312500"
